,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
9561,OG0010596_0,3,1432,784659,BF,0.666666666666667,0,0.333333333333333,FraserFir8151
9562,OG0010596_1,2,1492.5,1668964.5,CF,0.5,0.5,0,FraserFir14518
9563,OG0010598_0,4,558,29034,BCF,0.5,0.25,0.25,CF156_TRINITY_DN122716_c2_g2_i2
9564,OG0010600_0,6,362,600,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir39049
9565,OG0010602_0,6,306,0,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir39073
9566,OG0010603_0,6,345,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39076
9567,OG0010604_0,6,596.5,18750.3,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir79574
9568,OG0010605_0,6,309,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39123
9569,OG0010606_0,6,531,0,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir39146
9570,OG0010607_0,6,480,0,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir39170
9571,OG0010608_0,6,841,6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39180
9572,OG0010609_0,6,996,3470.4,BCF,0.666666666666667,0.166666666666667,0.166666666666667,CF143_TRINITY_DN131164_c1_g2_i9
9573,OG0010611_0,6,675.5,548.7,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39209
9574,OG0010613_0,6,429,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39227
9575,OG0010614_0,6,438,9162,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir109034
9576,OG0010615_0,6,1013.5,96967.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir16718
9577,OG0010616_0,6,770,174444,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF169_TRINITY_DN63392_c1_g2_i1
9578,OG0010617_0,6,444,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39273
9579,OG0010618_0,6,465,0,BCF,0.666666666666667,0.166666666666667,0.166666666666667,BalsamFir39276
9580,OG0010620_0,6,495.5,296.7,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir71319
9581,OG0010621_0,6,663,0,BCF,0.666666666666667,0.166666666666667,0.166666666666667,BalsamFir39331
9582,OG0010622_0,6,369,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39337
9583,OG0010623_0,6,390,0,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir39347
9584,OG0010625_0,6,522,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39420
9585,OG0010627_0,6,327,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39473
9586,OG0010629_0,6,420,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39515
9587,OG0010630_0,6,327,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39524
9588,OG0010631_0,6,437.5,1.5,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir39538
9589,OG0010632_0,6,844,149431.2,BCF,0.166666666666667,0.5,0.333333333333333,FraserFir5714
9590,OG0010633_0,6,517.5,50690.7,BCF,0.166666666666667,0.5,0.333333333333333,CF165_TRINITY_DN116140_c0_g2_i1
9591,OG0010634_0,6,501,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39620
9592,OG0010635_0,6,517.5,877.5,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir39667
9593,OG0010636_0,6,562,24,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir39733
9594,OG0010637_0,5,966.6,22038.3,BCF,0.4,0.4,0.2,CF152_TRINITY_DN119253_c0_g1_i4
9595,OG0010638_0,6,889,16170,BCF,0.333333333333333,0.5,0.166666666666667,CF147_TRINITY_DN146963_c1_g6_i1
9596,OG0010639_0,4,398.25,2138.25,BCF,0.25,0.25,0.5,BalsamFir39761
9597,OG0010640_0,6,591,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir39777
9598,OG0010644_0,6,431.5,1.5,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir39854
9599,OG0010645_0,6,354,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39858
9600,OG0010646_0,4,786,90858,BCF,0.5,0.25,0.25,FraserFir57219
9601,OG0010647_0,6,390,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39899
9602,OG0010648_0,6,477,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir39910
9603,OG0010649_0,6,366,0,BCF,0.666666666666667,0.166666666666667,0.166666666666667,BalsamFir39928
9604,OG0010650_0,6,327,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39942
9605,OG0010651_1,2,790.5,6844.5,CF,0.5,0.5,0,CF165_TRINITY_DN129912_c6_g1_i1
9606,OG0010652_0,6,330,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir39950
9607,OG0010653_2,3,704,17409,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46616
9608,OG0010654_0,6,602.5,35105.1,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir65309
9609,OG0010656_0,6,711,62146.8,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir35751
9610,OG0010657_1,5,549.6,10.8,BCF,0.2,0.4,0.4,BalsamFir44833
9611,OG0010658_0,6,506,6878.4,BCF,0.333333333333333,0.5,0.166666666666667,CF170_TRINITY_DN126988_c2_g1_i2
9612,OG0010659_0,4,838.5,1521.0,CF,0.75,0.25,0,CF151_TRINITY_DN97435_c0_g1_i1
9613,OG0010660_0,6,387,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40097
9614,OG0010661_0,6,594.5,6107.1,BCF,0.5,0.333333333333333,0.166666666666667,CF170_TRINITY_DN29542_c0_g1_i1
9615,OG0010663_0,6,324,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40122
9616,OG0010664_0,6,507,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40150
9617,OG0010665_0,6,663,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40154
9618,OG0010666_0,6,840,2430,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir84508
9619,OG0010667_0,6,402,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40191
9620,OG0010668_0,6,507,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40204
9621,OG0010669_0,6,372.5,3219.9,BCF,0.166666666666667,0.666666666666667,0.166666666666667,FraserFir153340
9622,OG0010670_1,2,421.5,12640.5,BF,0.5,0,0.5,BalsamFir54563
9623,OG0010671_0,6,495,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40219
9624,OG0010673_0,2,534,7200,BF,0.5,0,0.5,FraserFir86415
9625,OG0010674_0,6,384,604.8,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir40283
9626,OG0010675_0,6,547.5,11789.1,BCF,0.166666666666667,0.5,0.333333333333333,FraserFir113559
9627,OG0010676_0,6,1146,395269.2,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir21447
9628,OG0010678_0,6,561,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40341
9629,OG0010679_0,6,432,0,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir40379
9630,OG0010680_0,6,513,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40380
9631,OG0010681_0,6,331,9.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40399
9632,OG0010682_0,6,408,21.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir84036
9633,OG0010683_0,6,1271,174462,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir27380
9634,OG0010684_0,6,609,0,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir40470
9635,OG0010687_0,3,452,58944,CF,0.666666666666667,0.333333333333333,0,FraserFir79939
9636,OG0010687_1,3,642,22707,BF,0.666666666666667,0,0.333333333333333,BalsamFir40551
9637,OG0010688_1,3,700,5421,CF,0.666666666666667,0.333333333333333,0,FraserFir100181
9638,OG0010690_0,5,601.8,62444.7,BCF,0.4,0.2,0.4,BalsamFir40581
9639,OG0010691_0,6,309,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40584
9640,OG0010692_0,6,883,17628,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN94614_c0_g1_i1
9641,OG0010693_0,5,555,0,BCF,0.2,0.2,0.6,BalsamFir40678
9642,OG0010695_0,6,543.5,47589.9,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir42690
9643,OG0010696_0,5,560.4,3462.3,BCF,0.2,0.4,0.4,CF196_TRINITY_DN67884_c0_g1_i1
9644,OG0010697_0,6,363,0,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir40772
9645,OG0010698_1,4,768,594,BCF,0.25,0.5,0.25,CF174_TRINITY_DN181786_c0_g1_i1
9646,OG0010699_0,6,682,44944.8,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40787
9647,OG0010700_0,5,555.6,103371.29999999999,BCF,0.2,0.4,0.4,BalsamFir40788
9648,OG0010701_0,6,357,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40797
9649,OG0010702_0,6,468,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir40807
9650,OG0010703_0,6,387,280.8,BCF,0.333333333333333,0.5,0.166666666666667,CF174_TRINITY_DN174131_c0_g1_i1
9651,OG0010704_0,6,452.5,16017.9,BCF,0.333333333333333,0.166666666666667,0.5,FraserFir84260
9652,OG0010705_0,6,877,61083.6,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir24200
9653,OG0010706_0,6,441,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40867
9654,OG0010707_0,6,568,726,BCF,0.166666666666667,0.666666666666667,0.166666666666667,BalsamFir40903
9655,OG0010708_0,6,857,70.8,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir44561
9656,OG0010709_0,6,444,10069.2,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40938
9657,OG0010710_0,4,1269.75,490076.25,BF,0.5,0,0.5,FraserFir11692
9658,OG0010710_1,2,756,337842,CF,0.5,0.5,0,FraserFir60593
9659,OG0010711_0,6,499.5,33291.9,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir40996
9660,OG0010712_0,6,447,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41007
9661,OG0010715_0,6,363,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41096
9662,OG0010716_0,6,558,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41107
9663,OG0010717_0,6,464.5,8.7,BCF,0.333333333333333,0.166666666666667,0.5,FraserFir87784
9664,OG0010718_0,6,384,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41129
9665,OG0010721_0,4,452.25,11156.25,BCF,0.5,0.25,0.25,FraserFir133702
9666,OG0010722_0,6,366,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41218
9667,OG0010723_0,3,1493,479487,CF,0.666666666666667,0.333333333333333,0,FraserFir32984
9668,OG0010724_0,6,527.5,7579.5,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir41248
9669,OG0010726_0,6,363,885.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF168_TRINITY_DN112315_c0_g1_i4
9670,OG0010727_0,6,1179,198540,BCF,0.166666666666667,0.5,0.333333333333333,FraserFir2993
9671,OG0010728_0,6,907,89091.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN111298_c0_g2_i1
9672,OG0010729_0,6,465,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41380
9673,OG0010730_0,6,564,0,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir41384
9674,OG0010731_0,6,345,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41418
9675,OG0010732_0,6,397.5,780.3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF157_TRINITY_DN104080_c0_g1_i1
9676,OG0010733_0,6,562,2.4,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF168_TRINITY_DN95903_c0_g1_i1
9677,OG0010735_0,6,410,4322.4,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir78864
9678,OG0010736_0,6,363,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41595
9679,OG0010737_0,6,601,114,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir41639
9680,OG0010738_0,6,402,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir41640
9681,OG0010739_0,6,513,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41652
9682,OG0010740_0,6,681.5,33859.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir39616
9683,OG0010742_0,6,462,0,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir41784
9684,OG0010743_0,6,733.5,4106.7,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir41787
9685,OG0010745_0,6,669,1558.8,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN124120_c0_g1_i1
9686,OG0010746_0,6,462,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41816
9687,OG0010747_0,6,971,49437.6,BCF,0.166666666666667,0.5,0.333333333333333,CF165_TRINITY_DN127483_c0_g1_i2
9688,OG0010749_0,6,549,5122.8,BCF,0.666666666666667,0.166666666666667,0.166666666666667,CF151_TRINITY_DN97435_c0_g2_i1
9689,OG0010750_0,6,462,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir41868
9690,OG0010751_0,6,393.5,559.5,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir78397
9691,OG0010752_0,6,1301.5,600049.5,BCF,0.5,0.333333333333333,0.166666666666667,FraserFir13041
9692,OG0010753_0,5,641.4,73432.8,BCF,0.2,0.4,0.4,BalsamFir41928
9693,OG0010754_0,4,424.5,18387.0,CF,0.75,0.25,0,FraserFir121510
9694,OG0010754_1,2,400.5,15664.5,BF,0.5,0,0.5,BalsamFir41933
9695,OG0010755_0,6,628,2310,BCF,0.166666666666667,0.5,0.333333333333333,FraserFir79352
9696,OG0010757_0,3,451,9903,BF,0.666666666666667,0,0.333333333333333,FraserFir94179
9697,OG0010759_0,6,375.5,1.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN63873_c0_g1_i1
9698,OG0010760_0,6,906,334735.2,BCF,0.333333333333333,0.166666666666667,0.5,FraserFir30749
9699,OG0010762_0,6,381,3682.8,BCF,0.333333333333333,0.166666666666667,0.5,CF191_TRINITY_DN100393_c1_g1_i1
9700,OG0010763_0,6,342,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42201
9701,OG0010764_0,6,378,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42212
9702,OG0010765_0,6,504,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir42238
9703,OG0010766_0,3,394,768,BF,0.666666666666667,0,0.333333333333333,BalsamFir48297
9704,OG0010767_0,6,508,3289.2,BF,0.666666666666667,0,0.333333333333333,BalsamFir42260
9705,OG0010768_0,6,481,9.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42271
9706,OG0010770_0,6,408,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42286
9707,OG0010771_0,6,614,37734,BCF,0.166666666666667,0.666666666666667,0.166666666666667,CF152_TRINITY_DN111877_c0_g1_i1
9708,OG0010772_0,2,909,124002,CF,0.5,0.5,0,CF151_TRINITY_DN100277_c0_g1_i1
9709,OG0010772_1,4,647.25,22580.25,BF,0.5,0,0.5,BalsamFir42332
9710,OG0010773_0,6,324,36,BCF,0.5,0.333333333333333,0.166666666666667,CF168_TRINITY_DN116376_c0_g1_i6
9711,OG0010777_0,6,336,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42435
9712,OG0010778_0,5,447,14638.5,BCF,0.2,0.4,0.4,FraserFir69832
9713,OG0010779_0,6,643,4714.8,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir48807
9714,OG0010780_0,6,1439,1199626.8,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir6894
9715,OG0010782_0,6,384,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42590
9716,OG0010783_0,6,600,8888.4,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir42598
9717,OG0010784_0,6,383,2328,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF160_TRINITY_DN86507_c0_g1_i2
9718,OG0010785_1,3,438,441,BF,0.666666666666667,0,0.333333333333333,FraserFir89499
9719,OG0010786_0,6,450,0,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir42626
9720,OG0010787_0,6,642,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42660
9721,OG0010788_0,6,435,388.8,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44972
9722,OG0010789_0,4,578.25,51914.25,BCF,0.25,0.5,0.25,FraserFir100674
9723,OG0010789_1,2,537,103968,BF,0.5,0,0.5,BalsamFir42720
9724,OG0010790_0,6,552.5,29737.5,BCF,0.166666666666667,0.666666666666667,0.166666666666667,BalsamFir42723
9725,OG0010791_0,4,597,8166,BCF,0.25,0.25,0.5,CF191_TRINITY_DN97197_c0_g2_i1
9726,OG0010793_0,6,303,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42773
9727,OG0010794_0,6,552.5,43979.1,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42792
9728,OG0010795_0,6,582,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42805
9729,OG0010797_0,6,722,3696,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir91706
9730,OG0010798_0,6,444,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir42849
9731,OG0010799_0,6,575.5,9768.3,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir42850
9732,OG0010800_0,6,480,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42851
9733,OG0010801_0,6,407,2432.4,BCF,0.333333333333333,0.5,0.166666666666667,FraserFir83076
9734,OG0010802_0,6,396,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir42897
9735,OG0010803_0,6,1033,65058,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir57104
9736,OG0010804_0,5,393,4270.5,BCF,0.2,0.2,0.6,BalsamFir57553
9737,OG0010805_0,6,1048.5,198326.7,BCF,0.333333333333333,0.166666666666667,0.5,FraserFir33022
9738,OG0010806_0,6,357,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42926
9739,OG0010807_0,6,1212,278823.6,BCF,0.5,0.333333333333333,0.166666666666667,FraserFir11732
9740,OG0010808_0,6,537,0,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir42970
9741,OG0010809_1,2,750,648,BF,0.5,0,0.5,FraserFir96604
9742,OG0010809_2,2,673.5,15664.5,BF,0.5,0,0.5,BalsamFir47691
9743,OG0010810_0,3,689,13008,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF196_TRINITY_DN128413_c0_g2_i1
9744,OG0010811_0,6,387,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43004
9745,OG0010814_1,3,482,9633,BF,0.666666666666667,0,0.333333333333333,FraserFir134466
9746,OG0010815_0,6,885.5,10333.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43111
9747,OG0010816_0,6,341.5,1.5,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir43123
9748,OG0010817_0,6,324,0,BF,0.833333333333333,0,0.166666666666667,BalsamFir43172
9749,OG0010819_0,6,371.5,1837.5,BCF,0.5,0.333333333333333,0.166666666666667,FraserFir103933
9750,OG0010820_0,6,304,2.4,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir43206
9751,OG0010821_0,6,522,13543.2,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43214
9752,OG0010824_0,4,503.25,15470.25,BF,0.5,0,0.5,BalsamFir43275
9753,OG0010825_0,3,500,16761,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir34449
9754,OG0010826_0,6,1435.5,425918.7,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir13535
9755,OG0010827_0,3,524,2028,CF,0.666666666666667,0.333333333333333,0,FraserFir98534
9756,OG0010828_0,3,395,5673,CF,0.333333333333333,0.666666666666667,0,FraserFir132638
9757,OG0010829_0,6,486,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43345
9758,OG0010830_0,6,430,3638.4,BF,0.666666666666667,0,0.333333333333333,FraserFir57773
9759,OG0010832_0,6,534,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43400
9760,OG0010833_0,6,363,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43417
9761,OG0010834_0,6,510.5,17936.7,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir43463
9762,OG0010835_0,3,460,11091,BF,0.333333333333333,0,0.666666666666667,FraserFir112639
9763,OG0010836_0,6,751,103041.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir49715
9764,OG0010837_0,6,390,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43496
9765,OG0010838_2,2,430.5,40.5,BF,0.5,0,0.5,FraserFir46027
9766,OG0010839_0,6,513,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43514
9767,OG0010842_0,6,501.5,29780.7,BCF,0.5,0.333333333333333,0.166666666666667,FraserFir75728
9768,OG0010843_0,4,336,2082,BCF,0.25,0.25,0.5,FraserFir143858
9769,OG0010843_1,2,330,1152,CF,0.5,0.5,0,FraserFir177184
9770,OG0010844_0,6,363,0,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir43623
9771,OG0010847_0,6,444,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43688
9772,OG0010848_0,6,559,24,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir43751
9773,OG0010850_0,6,408,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir43776
9774,OG0010851_0,4,695.25,4976.25,BF,0.25,0,0.75,BalsamFir43778
9775,OG0010852_0,3,507,17964,BF,0.333333333333333,0,0.666666666666667,FraserFir113916
9776,OG0010853_0,6,456,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43824
9777,OG0010855_1,3,967,40989,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN122794_c1_g1_i1
9778,OG0010856_0,6,325.5,38.7,BCF,0.166666666666667,0.5,0.333333333333333,FraserFir86130
9779,OG0010858_0,6,928.5,98181.9,BCF,0.333333333333333,0.5,0.166666666666667,CF147_TRINITY_DN145793_c8_g1_i1
9780,OG0010860_0,6,372,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43994
9781,OG0010861_0,6,312,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir44018
9782,OG0010862_0,5,943.8,105662.7,BCF,0.2,0.6,0.2,FraserFir44612
9783,OG0010863_0,6,968.5,59552.7,BCF,0.5,0.333333333333333,0.166666666666667,FraserFir23625
9784,OG0010864_0,6,345,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44055
9785,OG0010865_0,6,1012.5,304382.7,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir15103
9786,OG0010866_0,6,354,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44117
9787,OG0010868_0,6,396,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44143
9788,OG0010869_1,3,457,2028,CF,0.333333333333333,0.666666666666667,0,CF168_TRINITY_DN101147_c0_g1_i1
9789,OG0010870_0,4,927,109194,CF,0.5,0.5,0,FraserFir49099
9790,OG0010871_0,6,867,24001.2,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir80315
9791,OG0010873_0,6,583.5,1640.7,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF165_TRINITY_DN130106_c0_g1_i1
