,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
7530,OG0009350_0,7,707.142857142857,809.1428571428571,BCF,0.142857142857143,0.571428571428571,0.285714285714286,CF170_TRINITY_DN118629_c1_g1_i2
7531,OG0009352_0,7,405,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir31112
7532,OG0009354_0,7,819,0,BCF,0.142857142857143,0.714285714285714,0.142857142857143,BalsamFir31134
7533,OG0009355_0,7,756,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir31141
7534,OG0009356_0,4,819,0,BF,0.5,0,0.5,BalsamFir31180
7535,OG0009357_0,7,463.714285714286,155.57142857142856,BCF,0.142857142857143,0.571428571428571,0.285714285714286,FraserFir91350
7536,OG0009358_0,7,339,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir31190
7537,OG0009359_0,7,826.714285714286,26645.571428571428,BCF,0.428571428571429,0.285714285714286,0.285714285714286,FraserFir37742
7538,OG0009361_0,7,465,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir31308
7539,OG0009362_0,7,627,10647,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir31341
7540,OG0009363_0,5,687,0,BCF,0.4,0.4,0.2,BalsamFir31363
7541,OG0009364_0,7,603,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir31367
7542,OG0009365_0,7,946.285714285714,8.571428571428571,BCF,0.714285714285714,0.142857142857143,0.142857142857143,FraserFir21043
7543,OG0009367_0,6,315,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir31475
7544,OG0009368_0,7,549.428571428571,4501.285714285714,BCF,0.285714285714286,0.142857142857143,0.571428571428571,BalsamFir31500
7545,OG0009369_0,7,777,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir31513
7546,OG0009370_0,7,552.428571428571,12097.285714285714,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir31525
7547,OG0009371_0,7,564,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir31570
7548,OG0009372_0,7,1148.57142857143,131278.2857142857,BCF,0.285714285714286,0.285714285714286,0.428571428571429,FraserFir40156
7549,OG0009373_0,5,647.4,2778.2999999999997,CF,0.6,0.4,0,CF190_TRINITY_DN116643_c0_g1_i2
7550,OG0009374_0,3,467,12684,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir65834
7551,OG0009375_0,7,489,0,BCF,0.714285714285714,0.142857142857143,0.142857142857143,BalsamFir31661
7552,OG0009377_0,7,755.571428571429,3277.285714285714,BCF,0.142857142857143,0.571428571428571,0.285714285714286,BalsamFir31676
7553,OG0009379_0,7,409.714285714286,92.57142857142857,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir58556
7554,OG0009380_0,7,380.571428571429,19.285714285714285,BCF,0.428571428571429,0.142857142857143,0.428571428571429,BalsamFir47579
7555,OG0009381_0,7,330,27,BCF,0.142857142857143,0.285714285714286,0.571428571428571,BalsamFir31742
7556,OG0009382_0,7,469.285714285714,8.571428571428571,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir31777
7557,OG0009384_0,6,1067,93307.2,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir44223
7558,OG0009385_0,7,741.428571428571,1.2857142857142858,BCF,0.571428571428571,0.285714285714286,0.142857142857143,BalsamFir31859
7559,OG0009386_0,2,625.5,116644.5,BF,0.5,0,0.5,BalsamFir31889
7560,OG0009386_3,3,368,5052,CF,0.666666666666667,0.333333333333333,0,FraserFir72077
7561,OG0009387_0,7,447,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir31897
7562,OG0009389_0,7,1392.85714285714,319121.14285714284,BCF,0.285714285714286,0.428571428571429,0.285714285714286,FraserFir8620
7563,OG0009390_0,7,417,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir32019
7564,OG0009391_0,5,524.4,45852.299999999996,BCF,0.2,0.2,0.6,BalsamFir36553
7565,OG0009393_0,7,548.142857142857,5.142857142857143,BCF,0.285714285714286,0.285714285714286,0.428571428571429,BalsamFir32177
7566,OG0009394_0,7,689.571428571429,12859.285714285714,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir32201
7567,OG0009395_0,7,342,0,BCF,0.142857142857143,0.428571428571429,0.428571428571429,BalsamFir32211
7568,OG0009397_0,7,318,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir32237
7569,OG0009398_0,5,649.8,46748.700000000004,BCF,0.2,0.6,0.2,BalsamFir32240
7570,OG0009399_0,7,525,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir32245
7571,OG0009400_0,7,477,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir32274
7572,OG0009402_0,6,716,12840,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir32327
7573,OG0009403_0,7,764.571428571429,1027.2857142857144,BCF,0.285714285714286,0.428571428571429,0.285714285714286,CF178_TRINITY_DN87163_c0_g1_i1
7574,OG0009404_0,7,1812.42857142857,634777.2857142857,BCF,0.428571428571429,0.285714285714286,0.285714285714286,FraserFir14149
7575,OG0009406_0,6,348,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir32417
7576,OG0009407_0,7,552,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir32449
7577,OG0009408_0,7,795.428571428571,75847.28571428571,BCF,0.571428571428571,0.142857142857143,0.285714285714286,FraserFir30984
7578,OG0009409_0,7,702,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir32487
7579,OG0009410_0,7,732,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir32529
7580,OG0009411_1,6,350,1622.4,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir32531
7581,OG0009413_0,7,711,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir32571
7582,OG0009414_0,7,678,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir32601
7583,OG0009416_1,2,315,18,CF,0.5,0.5,0,FraserFir66539
7584,OG0009417_0,7,702,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir32612
7585,OG0009418_0,7,988.714285714286,170924.57142857142,BCF,0.285714285714286,0.428571428571429,0.285714285714286,FraserFir32271
7586,OG0009421_1,4,694.5,29283.0,BCF,0.25,0.25,0.5,BalsamFir32695
7587,OG0009423_0,7,1314,18051,BCF,0.571428571428571,0.285714285714286,0.142857142857143,CF165_TRINITY_DN123183_c0_g1_i1
7588,OG0009424_0,7,1805.57142857143,559060.2857142857,BCF,0.428571428571429,0.285714285714286,0.285714285714286,FraserFir4355
7589,OG0009425_0,7,564,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir32806
7590,OG0009426_0,7,719.142857142857,1580.142857142857,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir32828
7591,OG0009428_0,7,579,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir32846
7592,OG0009429_0,7,591.428571428571,64.28571428571429,BCF,0.428571428571429,0.285714285714286,0.285714285714286,CF147_TRINITY_DN143102_c0_g1_i1
7593,OG0009430_0,7,552,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir32877
7594,OG0009431_0,7,416.142857142857,140.14285714285714,BCF,0.142857142857143,0.571428571428571,0.285714285714286,BalsamFir61522
7595,OG0009432_0,7,815.142857142857,46565.142857142855,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir33415
7596,OG0009433_0,7,548.142857142857,2333.142857142857,BCF,0.428571428571429,0.285714285714286,0.285714285714286,CF196_TRINITY_DN129216_c2_g1_i2
7597,OG0009434_0,7,579,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir33004
7598,OG0009435_0,6,926,137680.8,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir51481
7599,OG0009436_0,7,388.285714285714,155.57142857142856,BCF,0.142857142857143,0.571428571428571,0.285714285714286,BalsamFir33113
7600,OG0009437_0,7,1108.28571428571,21467.571428571428,BCF,0.714285714285714,0.142857142857143,0.142857142857143,FraserFir40038
7601,OG0009438_0,7,573,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir33230
7602,OG0009439_0,7,711,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir33234
7603,OG0009440_0,7,615,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir33253
7604,OG0009441_0,7,408,0,BCF,0.571428571428571,0.285714285714286,0.142857142857143,BalsamFir33281
7605,OG0009442_0,7,612,0,BCF,0.285714285714286,0.571428571428571,0.142857142857143,BalsamFir33310
7606,OG0009443_0,6,807,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir33312
7607,OG0009444_0,6,386.5,2521.5,BF,0.833333333333333,0,0.166666666666667,BalsamFir33345
7608,OG0009445_0,6,1031.5,84500.7,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir32944
7609,OG0009446_0,5,1185,144229.5,BCF,0.4,0.2,0.4,FraserFir23874
7610,OG0009446_1,2,1285.5,355324.5,CF,0.5,0.5,0,FraserFir34995
7611,OG0009447_0,7,372.428571428571,3214.285714285714,BCF,0.285714285714286,0.142857142857143,0.571428571428571,BalsamFir52927
7612,OG0009448_0,7,934.714285714286,2051.5714285714284,BCF,0.428571428571429,0.428571428571429,0.142857142857143,CF190_TRINITY_DN118781_c1_g2_i1
7613,OG0009449_0,7,745.285714285714,2279.5714285714284,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir35514
7614,OG0009450_0,7,333,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir33602
7615,OG0009451_0,7,561,0,BCF,0.285714285714286,0.285714285714286,0.428571428571429,BalsamFir33612
7616,OG0009452_0,7,551.142857142857,17495.14285714286,BCF,0.571428571428571,0.285714285714286,0.142857142857143,CF197_TRINITY_DN155830_c2_g1_i2
7617,OG0009453_0,4,759,64086,BF,0.5,0,0.5,FraserFir73416
7618,OG0009453_1,3,353,1956,BF,0.666666666666667,0,0.333333333333333,FraserFir129842
7619,OG0009454_0,7,332.571428571429,1360.2857142857142,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir33660
7620,OG0009455_0,7,315,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir33669
7621,OG0009457_0,7,354,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir33704
7622,OG0009458_0,7,621,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir33739
7623,OG0009459_0,7,363.428571428571,5161.285714285714,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir33842
7624,OG0009461_0,7,465,0,BCF,0.428571428571429,0.428571428571429,0.142857142857143,BalsamFir33850
7625,OG0009462_0,7,424.714285714286,6833.571428571428,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir33908
7626,OG0009463_0,7,614.571428571429,34.285714285714285,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir33918
7627,OG0009464_0,7,1539,1073097,BCF,0.285714285714286,0.428571428571429,0.285714285714286,FraserFir1018
7628,OG0009465_0,7,938.571428571429,10339.285714285716,BCF,0.142857142857143,0.571428571428571,0.285714285714286,CF172_TRINITY_DN126521_c0_g1_i2
7629,OG0009466_0,6,456,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir34023
7630,OG0009467_0,7,494.571428571429,3241.285714285714,BCF,0.142857142857143,0.571428571428571,0.285714285714286,CF160_TRINITY_DN92836_c1_g2_i1
7631,OG0009468_0,7,334.714285714286,8.571428571428571,BCF,0.285714285714286,0.285714285714286,0.428571428571429,CF173_TRINITY_DN97488_c0_g1_i2
7632,OG0009469_0,7,453,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir34106
7633,OG0009470_0,7,626.142857142857,12899.142857142857,BCF,0.142857142857143,0.285714285714286,0.571428571428571,BalsamFir34110
7634,OG0009473_0,7,366,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir34212
7635,OG0009474_0,7,1776.42857142857,102130.28571428571,BF,0.857142857142857,0,0.142857142857143,FraserFir17890
7636,OG0009475_0,7,341.571428571429,289.2857142857143,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir34245
7637,OG0009476_0,4,314.25,524.25,BCF,0.25,0.25,0.5,BalsamFir46058
7638,OG0009477_0,7,464.571428571429,1141.2857142857142,BCF,0.285714285714286,0.285714285714286,0.428571428571429,BalsamFir61098
7639,OG0009478_0,7,321,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir34345
7640,OG0009479_1,2,424.5,19012.5,CF,0.5,0.5,0,CF196_TRINITY_DN126885_c1_g1_i1
7641,OG0009481_0,4,405.75,1466.25,BCF,0.25,0.25,0.5,BalsamFir34499
7642,OG0009482_0,7,1023.85714285714,7226.142857142857,BCF,0.571428571428571,0.142857142857143,0.285714285714286,CF153_TRINITY_DN107922_c3_g3_i1
7643,OG0009484_0,7,896.142857142857,49727.14285714286,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir34611
7644,OG0009485_0,7,321,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir34626
7645,OG0009486_0,6,717,4161.6,BCF,0.166666666666667,0.666666666666667,0.166666666666667,CF151_TRINITY_DN109967_c0_g1_i2
7646,OG0009487_0,7,1537.71428571429,167600.57142857142,BCF,0.714285714285714,0.142857142857143,0.142857142857143,FraserFir13141
7647,OG0009488_0,7,976.714285714286,49976.57142857143,BCF,0.428571428571429,0.285714285714286,0.285714285714286,FraserFir73295
7648,OG0009489_0,7,776.142857142857,6926.142857142857,BCF,0.428571428571429,0.285714285714286,0.285714285714286,CF161_TRINITY_DN93707_c0_g2_i1
7649,OG0009490_0,4,708.75,11006.25,BF,0.75,0,0.25,BalsamFir44261
7650,OG0009490_1,2,448.5,38920.5,BF,0.5,0,0.5,FraserFir118095
7651,OG0009493_0,7,411,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir34788
7652,OG0009494_0,7,703.285714285714,986.5714285714286,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir34822
7653,OG0009495_0,7,1005.42857142857,118837.28571428571,BCF,0.428571428571429,0.142857142857143,0.428571428571429,FraserFir17679
7654,OG0009496_0,7,407.571428571429,301.2857142857143,BCF,0.285714285714286,0.142857142857143,0.571428571428571,CF169_TRINITY_DN57618_c0_g3_i1
7655,OG0009497_0,7,444,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir34902
7656,OG0009498_0,6,459,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir34903
7657,OG0009499_0,7,730.714285714286,10934.57142857143,BCF,0.571428571428571,0.142857142857143,0.285714285714286,CF151_TRINITY_DN107030_c1_g2_i1
7658,OG0009500_0,7,1168.28571428571,650048.5714285714,BCF,0.428571428571429,0.142857142857143,0.428571428571429,FraserFir14266
7659,OG0009501_0,7,705,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir34983
7660,OG0009504_0,7,471,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir35133
7661,OG0009506_0,7,405,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir35201
7662,OG0009507_0,7,740.571428571429,58717.28571428572,BCF,0.142857142857143,0.571428571428571,0.285714285714286,BalsamFir35212
7663,OG0009509_0,5,993.6,4105.8,BCF,0.6,0.2,0.2,CF189_TRINITY_DN103142_c1_g1_i6
7664,OG0009510_0,7,693,24981,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir40234
7665,OG0009511_0,7,330,0,BCF,0.571428571428571,0.285714285714286,0.142857142857143,BalsamFir35232
7666,OG0009512_0,7,570.857142857143,3608.1428571428573,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir35746
7667,OG0009513_1,5,438,0,BCF,0.4,0.2,0.4,BalsamFir35280
7668,OG0009514_0,7,435,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir35317
7669,OG0009516_0,7,345,0,BCF,0.285714285714286,0.285714285714286,0.428571428571429,BalsamFir35374
7670,OG0009517_0,7,471,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir35389
7671,OG0009518_0,7,754.285714285714,15125.57142857143,BCF,0.285714285714286,0.571428571428571,0.142857142857143,FraserFir2052
7672,OG0009519_0,7,532.714285714286,11.571428571428571,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir37285
7673,OG0009520_0,6,1467.5,254132.7,BCF,0.666666666666667,0.166666666666667,0.166666666666667,CF170_TRINITY_DN122361_c0_g1_i3
7674,OG0009521_0,7,453.428571428571,2161.285714285714,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir35492
7675,OG0009522_0,7,333,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir35516
7676,OG0009523_0,7,601.714285714286,710.5714285714286,BCF,0.142857142857143,0.714285714285714,0.142857142857143,CF156_TRINITY_DN122783_c3_g2_i10
7677,OG0009524_0,7,836.571428571429,64.28571428571429,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir35560
7678,OG0009525_0,7,993.428571428571,48355.28571428572,BCF,0.571428571428571,0.285714285714286,0.142857142857143,FraserFir6614
7679,OG0009526_0,7,702,212976,BCF,0.285714285714286,0.285714285714286,0.428571428571429,CF196_TRINITY_DN127120_c0_g1_i2
7680,OG0009527_1,6,357,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42926
7681,OG0009528_0,7,372,0,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir35638
7682,OG0009529_0,5,2486.4,962938.8,BF,0.8,0,0.2,FraserFir2762
7683,OG0009530_0,7,673.285714285714,614.5714285714286,BCF,0.428571428571429,0.285714285714286,0.285714285714286,FraserFir103200
7684,OG0009531_0,7,606.428571428571,622.2857142857142,BCF,0.714285714285714,0.142857142857143,0.142857142857143,BalsamFir35668
7685,OG0009532_2,2,351,1800,CF,0.5,0.5,0,FraserFir173946
7686,OG0009533_0,7,384,0,BF,0.857142857142857,0,0.142857142857143,BalsamFir35725
7687,OG0009534_0,7,787.285714285714,9239.57142857143,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir35732
7688,OG0009535_0,7,300,0,BCF,0.285714285714286,0.285714285714286,0.428571428571429,BalsamFir35744
7689,OG0009536_0,7,360.428571428571,289.2857142857143,BCF,0.285714285714286,0.285714285714286,0.428571428571429,BalsamFir35807
7690,OG0009538_0,7,585,101208,BCF,0.142857142857143,0.571428571428571,0.285714285714286,CF191_TRINITY_DN106622_c2_g1_i2
7691,OG0009539_0,6,813,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir35976
7692,OG0009540_0,7,1330.28571428571,581387.5714285714,BCF,0.571428571428571,0.142857142857143,0.285714285714286,CF147_TRINITY_DN145319_c0_g1_i1
7693,OG0009542_0,6,899,168774,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF196_TRINITY_DN118741_c0_g1_i1
7694,OG0009543_0,7,794.571428571429,108754.28571428571,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir36166
7695,OG0009545_0,6,394,7580.4,BCF,0.333333333333333,0.166666666666667,0.5,FraserFir137851
7696,OG0009546_0,7,381,0,BCF,0.428571428571429,0.142857142857143,0.428571428571429,BalsamFir36263
7697,OG0009547_0,7,372,0,BCF,0.428571428571429,0.142857142857143,0.428571428571429,BalsamFir36265
7698,OG0009548_0,3,382,741,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir123383
7699,OG0009549_0,7,594.428571428571,157.28571428571428,BCF,0.428571428571429,0.142857142857143,0.428571428571429,BalsamFir41773
7700,OG0009551_0,5,450,0,BCF,0.4,0.2,0.4,BalsamFir36387
7701,OG0009552_0,7,462,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir36395
7702,OG0009553_0,6,777,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir36468
7703,OG0009554_0,7,575.142857142857,9194.142857142857,BCF,0.428571428571429,0.285714285714286,0.285714285714286,BalsamFir36485
7704,OG0009555_0,6,671,15518.4,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir36538
7705,OG0009556_0,7,711.428571428571,1531.2857142857142,BCF,0.428571428571429,0.285714285714286,0.285714285714286,CF147_TRINITY_DN136180_c0_g1_i2
7706,OG0009557_1,4,467.25,6020.25,BF,0.5,0,0.5,BalsamFir36611
7707,OG0009559_0,7,783,76263,BCF,0.571428571428571,0.285714285714286,0.142857142857143,BalsamFir36608
7708,OG0009560_0,7,595.714285714286,1955.5714285714287,BCF,0.285714285714286,0.285714285714286,0.428571428571429,BalsamFir51989
7709,OG0009561_0,7,318,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir36684
7710,OG0009562_0,7,354,0,BCF,0.285714285714286,0.428571428571429,0.285714285714286,BalsamFir36704
7711,OG0009563_0,7,1021.71428571429,23360.57142857143,BCF,0.142857142857143,0.714285714285714,0.142857142857143,FraserFir68854
7712,OG0009564_0,7,334.285714285714,1028.5714285714284,BCF,0.285714285714286,0.285714285714286,0.428571428571429,BalsamFir36754
7713,OG0009565_0,7,567,0,BCF,0.571428571428571,0.142857142857143,0.285714285714286,BalsamFir36809
