,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
8772,OG0011919_0,6,1918,230496,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir2748
8773,OG0011920_0,6,1407,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir11482
8774,OG0011922_0,6,2892,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir2804
8775,OG0011923_0,6,309,0,BCF,0.166666666666667,0.666666666666667,0.166666666666667,BalsamFir2829
8776,OG0011924_0,6,801.5,1.5,BCF,0.166666666666667,0.166666666666667,0.666666666666667,BalsamFir10011
8777,OG0011925_0,6,2283,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir2850
8778,OG0011926_0,6,2198.5,250921.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir2863
8779,OG0011927_0,6,2778,187974,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir2874
8780,OG0011928_0,6,2781.5,253.5,BCF,0.166666666666667,0.5,0.333333333333333,CF160_TRINITY_DN97895_c0_g1_i1
8781,OG0011929_0,6,2831,25749.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3064
8782,OG0011930_0,5,2032.2,263.7,BCF,0.4,0.2,0.4,FraserFir6451
8783,OG0011931_0,6,2231,101400,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir2899
8784,OG0011932_1,5,2535,0,BCF,0.4,0.2,0.4,BalsamFir2913
8785,OG0011933_0,6,2836,96,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF191_TRINITY_DN100695_c0_g1_i1
8786,OG0011934_0,6,1884,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir2934
8787,OG0011935_0,6,1932,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir2937
8788,OG0011936_0,6,1851,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir2959
8789,OG0011937_0,6,2794.5,5535.9,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir2971
8790,OG0011938_0,5,2572.8,279457.2,BCF,0.4,0.2,0.4,BalsamFir2998
8791,OG0011939_0,5,1732.2,331004.69999999995,BF,0.4,0,0.6,FraserFir12603
8792,OG0011940_0,6,2544,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3012
8793,OG0011941_0,6,1651,130038,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir12510
8794,OG0011942_0,5,2841,0,BCF,0.4,0.2,0.4,BalsamFir3020
8795,OG0011943_0,6,2151,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3036
8796,OG0011944_0,6,2528.5,110161.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3048
8797,OG0011945_0,2,2635.5,9940.5,BF,0.5,0,0.5,BalsamFir3088
8798,OG0011945_1,4,1578,541722,BCF,0.5,0.25,0.25,FraserFir26540
8799,OG0011946_0,5,3049.2,1101904.2,BCF,0.4,0.4,0.2,FraserFir1518
8800,OG0011947_0,5,2568,0,BCF,0.4,0.2,0.4,BalsamFir3097
8801,OG0011948_0,5,2348.4,124485.29999999999,BCF,0.6,0.2,0.2,BalsamFir3100
8802,OG0011949_0,6,2171,150,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3331
8803,OG0011950_0,6,2424,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3119
8804,OG0011951_0,6,1362.5,337123.5,BCF,0.333333333333333,0.5,0.166666666666667,CF191_TRINITY_DN101287_c0_g1_i3
8805,OG0011952_0,6,1188,0,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir3142
8806,OG0011953_0,6,2521.5,326.7,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir3149
8807,OG0011954_0,6,2202,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3152
8808,OG0011955_0,6,1641,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3162
8809,OG0011956_0,5,2388,0,BCF,0.4,0.2,0.4,BalsamFir3166
8810,OG0011957_0,6,2361.5,38881.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir3181
8811,OG0011958_0,5,2470.2,115.19999999999999,BCF,0.4,0.2,0.4,BalsamFir3310
8812,OG0011959_0,6,2514,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3190
8813,OG0011960_0,5,2895,0,BCF,0.4,0.2,0.4,BalsamFir3200
8814,OG0011961_0,6,2606,373405.2,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3212
8815,OG0011962_0,6,2208.5,944353.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir3225
8816,OG0011963_0,6,2208,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir3228
8817,OG0011964_0,6,2777,117.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3230
8818,OG0011965_0,6,2247,30463.2,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3233
8819,OG0011966_0,6,2192.5,766837.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir3259
8820,OG0011967_0,6,1352,15990,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir3267
8821,OG0011968_0,6,1467,0,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir3276
8822,OG0011969_0,6,2562.5,8681.1,BCF,0.166666666666667,0.5,0.333333333333333,FraserFir11019
8823,OG0011970_0,6,2612,2.4,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3289
8824,OG0011971_0,6,2283,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir3335
8825,OG0011972_0,6,2595,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3351
8826,OG0011973_0,6,2829,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3365
8827,OG0011974_0,6,1506,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3366
8828,OG0011975_0,6,2427,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3373
8829,OG0011976_0,6,2109,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir3394
8830,OG0011977_0,6,2460.5,1.5,BCF,0.166666666666667,0.5,0.333333333333333,FraserFir8199
8831,OG0011978_0,6,2430,41493.6,BCF,0.166666666666667,0.5,0.333333333333333,CF156_TRINITY_DN119215_c0_g1_i2
8832,OG0011979_0,6,2478,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3467
8833,OG0011980_0,6,1480.5,53.1,BCF,0.333333333333333,0.5,0.166666666666667,CF173_TRINITY_DN112763_c0_g1_i2
8834,OG0011981_0,6,1587,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3486
8835,OG0011982_0,6,2357.5,110161.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3495
8836,OG0011983_0,6,2418,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3508
8837,OG0011984_0,6,1422,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir3520
8838,OG0011985_0,6,2133,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3532
8839,OG0011986_0,6,1483.5,67743.9,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir3533
8840,OG0011987_0,6,2344.5,309210.3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3542
8841,OG0011988_0,6,1782,0,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir3544
8842,OG0011989_0,6,2430,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3560
8843,OG0011990_0,6,2331,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3569
8844,OG0011991_0,6,2331,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3619
8845,OG0011992_0,6,2280,926694,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir3627
8846,OG0011993_0,6,2455,10928.4,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3628
8847,OG0011994_0,6,2586,33469.2,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir3972
8848,OG0011995_0,6,2463,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3639
8849,OG0011996_0,6,1287,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir3643
8850,OG0011997_0,6,2106,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3650
8851,OG0011998_0,6,2091,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3665
8852,OG0011999_0,6,1132,240,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir4690
8853,OG0012000_0,6,1992,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3684
8854,OG0012001_0,6,2367,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir3689
8855,OG0012002_0,6,2154,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3692
8856,OG0012003_0,5,1998,0,BCF,0.4,0.2,0.4,BalsamFir3696
8857,OG0012004_0,6,2696,24,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir7738
8858,OG0012005_0,6,1818,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3703
8859,OG0012006_0,6,2657.5,703837.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir3711
8860,OG0012007_0,6,2271,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3716
8861,OG0012008_0,6,2507.5,4591.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3719
8862,OG0012009_0,6,874.5,36733.5,BCF,0.166666666666667,0.666666666666667,0.166666666666667,CF170_TRINITY_DN127044_c3_g3_i6
8863,OG0012010_0,6,1698,540,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3803
8864,OG0012011_0,6,561,0,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir11748
8865,OG0012012_0,6,1458,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3747
8866,OG0012013_0,6,687,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir3754
8867,OG0012014_0,6,2394,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3764
8868,OG0012015_0,6,1932,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3771
8869,OG0012016_0,6,2438,23218.8,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir3782
8870,OG0012017_0,6,2629.5,24.3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3802
8871,OG0012018_0,6,2303.5,233875.5,BCF,0.333333333333333,0.5,0.166666666666667,CF152_TRINITY_DN120169_c0_g3_i6
8872,OG0012019_0,6,2912,106652.4,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir3192
8873,OG0012020_0,5,2172,0,BCF,0.4,0.2,0.4,BalsamFir3849
8874,OG0012021_0,6,2454,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir3861
8875,OG0012022_0,6,1679,24,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir9253
8876,OG0012023_0,5,2840.4,64.8,BCF,0.4,0.2,0.4,BalsamFir3887
8877,OG0012024_0,6,2107.5,1190.7,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir5565
8878,OG0012025_0,6,1852.5,2.7,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir5539
8879,OG0012026_0,6,2166,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir3907
8880,OG0012027_0,6,510,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3945
8881,OG0012028_0,6,1908,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3949
8882,OG0012029_0,6,2112,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3969
8883,OG0012030_0,6,2183,50496,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3975
8884,OG0012031_0,6,1350,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir3979
8885,OG0012032_0,6,1527,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir3989
8886,OG0012033_0,6,2354,2940,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir8886
8887,OG0012034_0,5,2091,0,BCF,0.4,0.2,0.4,BalsamFir4017
8888,OG0012035_0,6,2100,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4033
8889,OG0012036_0,6,1694,217327.2,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir4042
8890,OG0012037_0,6,1413,0,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir12568
8891,OG0012038_0,6,2427.5,798913.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir4052
8892,OG0012039_0,5,2380.2,426751.2,BCF,0.2,0.2,0.6,BalsamFir4060
8893,OG0012040_0,6,2538,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4079
8894,OG0012041_0,6,2469,313.2,BCF,0.666666666666667,0.166666666666667,0.166666666666667,FraserFir5834
8895,OG0012042_0,6,1536,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4085
8896,OG0012043_0,6,363,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir4100
8897,OG0012044_0,6,1713,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4108
8898,OG0012045_0,6,2097.5,21749.1,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4151
8899,OG0012046_0,6,1062.5,48061.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4156
8900,OG0012047_0,6,2526,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4159
8901,OG0012048_0,5,2448,0,BCF,0.4,0.2,0.4,BalsamFir4162
8902,OG0012049_0,6,2309,1657208.4,BCF,0.333333333333333,0.5,0.166666666666667,FraserFir3639
8903,OG0012050_0,6,2196,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4202
8904,OG0012051_0,6,1083,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4219
8905,OG0012052_0,6,2235,226767.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4259
8906,OG0012053_0,6,417,0,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir10218
8907,OG0012054_0,6,1458.5,217.5,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir4288
8908,OG0012055_0,6,1665,486,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir8301
8909,OG0012056_0,5,2532,0,BCF,0.4,0.2,0.4,BalsamFir4306
8910,OG0012057_0,5,2538,0,BCF,0.4,0.2,0.4,BalsamFir4315
8911,OG0012058_0,6,1996.5,84818.7,BCF,0.5,0.333333333333333,0.166666666666667,CF169_TRINITY_DN81100_c0_g2_i1
8912,OG0012059_0,6,2362,547224,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir4331
8913,OG0012060_0,6,2204,139387.2,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4333
8914,OG0012061_0,6,2681,17728.8,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir4336
8915,OG0012062_0,6,2153.5,228507.9,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4346
8916,OG0012063_0,5,1461,0,BCF,0.4,0.2,0.4,BalsamFir4352
8917,OG0012064_0,6,684,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir4370
8918,OG0012065_0,6,2367,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir4377
8919,OG0012066_0,6,894,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4426
8920,OG0012067_0,6,1829,179736,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir4433
8921,OG0012068_0,6,2430,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4434
8922,OG0012069_0,6,2103,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4435
8923,OG0012070_0,6,1671,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4465
8924,OG0012071_0,6,600,21.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir10063
8925,OG0012072_0,6,1513.5,1392785.1,BCF,0.333333333333333,0.166666666666667,0.5,FraserFir6475
8926,OG0012073_0,6,1902,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4496
8927,OG0012074_0,5,2935.8,5416.2,BCF,0.2,0.4,0.4,CF190_TRINITY_DN120844_c3_g1_i2
8928,OG0012075_0,6,2464,272.4,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5283
8929,OG0012076_0,6,2740.5,3404.7,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF172_TRINITY_DN123626_c0_g1_i1
8930,OG0012077_0,5,2376,0,BCF,0.4,0.2,0.4,BalsamFir4558
8931,OG0012078_0,6,2148,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir4560
8932,OG0012079_0,6,1601.5,505.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF160_TRINITY_DN96400_c0_g1_i7
8933,OG0012080_0,6,2229,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4582
8934,OG0012081_0,6,2193,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir4587
8935,OG0012082_0,6,1422,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4592
8936,OG0012083_0,6,2274.5,257696.7,BCF,0.166666666666667,0.666666666666667,0.166666666666667,BalsamFir4594
8937,OG0012084_0,5,2224.8,92752.2,BCF,0.4,0.2,0.4,BalsamFir5147
8938,OG0012085_0,6,816,0,BCF,0.333333333333333,0.5,0.166666666666667,BalsamFir4654
8939,OG0012086_0,6,1733.5,26267.1,BCF,0.5,0.333333333333333,0.166666666666667,BalsamFir4663
8940,OG0012087_0,6,1241,153.6,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir4664
8941,OG0012088_0,4,1651.5,784551.0,BCF,0.25,0.25,0.5,BalsamFir4665
8942,OG0012089_0,6,2019,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4697
8943,OG0012090_0,5,2758.8,98125.2,BCF,0.6,0.2,0.2,FraserFir4074
8944,OG0012091_0,6,2118,1764,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir7537
8945,OG0012092_0,6,1356,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir4716
8946,OG0012093_0,6,2545.5,2274.3,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir4718
8947,OG0012094_0,6,1727,4113.6,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4721
8948,OG0012095_0,6,2040,0,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir4722
8949,OG0012096_0,6,1692,0,BCF,0.166666666666667,0.666666666666667,0.166666666666667,BalsamFir4723
8950,OG0012097_0,6,1552,232854,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir4753
8951,OG0012098_0,4,2477.25,2.25,BCF,0.25,0.25,0.5,BalsamFir4843
8952,OG0012099_0,6,2343,1123.2,BCF,0.5,0.333333333333333,0.166666666666667,CF151_TRINITY_DN108091_c0_g1_i1
8953,OG0012100_0,6,2239.5,121.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4778
8954,OG0012101_0,6,1511,120634.8,BCF,0.333333333333333,0.166666666666667,0.5,FraserFir23399
8955,OG0012102_0,6,2049,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4809
8956,OG0012103_0,6,2213,96,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4821
8957,OG0012104_0,6,2340,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4830
8958,OG0012105_0,6,2271,814730.4,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4896
8959,OG0012106_0,6,1822.5,1064.7,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir9878
8960,OG0012107_0,6,1632,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir4908
8961,OG0012108_0,5,2400.6,7399.8,BCF,0.4,0.4,0.2,BalsamFir4927
8962,OG0012109_0,5,1416,1417.5,BCF,0.6,0.2,0.2,CF190_TRINITY_DN120818_c3_g2_i1
8963,OG0012110_0,6,1671.5,7917.9,BCF,0.333333333333333,0.5,0.166666666666667,CF174_TRINITY_DN184889_c1_g1_i2
8964,OG0012111_0,6,2054,113982,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir4940
8965,OG0012112_0,6,1863.5,445537.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir4948
8966,OG0012113_0,5,667.8,3328.2,BCF,0.4,0.2,0.4,BalsamFir25446
8967,OG0012114_0,6,2288,16486.8,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir4967
8968,OG0012115_0,6,1188.5,134101.5,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir4971
8969,OG0012116_0,5,2081.4,261289.80000000002,BCF,0.2,0.2,0.6,BalsamFir4991
8970,OG0012117_0,3,984,675,BF,0.666666666666667,0,0.333333333333333,FraserFir14223
8971,OG0012118_0,6,1397.5,15913.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir10585
8972,OG0012119_0,6,1951.5,447083.1,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir5026
8973,OG0012120_0,6,2172,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5029
8974,OG0012121_0,6,1972.5,71131.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF169_TRINITY_DN70137_c0_g2_i2
8975,OG0012122_0,6,2238,843750,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir5042
8976,OG0012123_0,6,2285.5,2521.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5084
8977,OG0012124_0,6,1192,54337.2,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5095
8978,OG0012125_0,6,2379,10.8,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF191_TRINITY_DN109437_c0_g1_i1
8979,OG0012126_0,5,1650.6,74908.8,BCF,0.4,0.2,0.4,BalsamFir5181
8980,OG0012127_0,3,1455,8001,BF,0.666666666666667,0,0.333333333333333,BalsamFir5209
8981,OG0012128_0,6,2161,4920,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF161_TRINITY_DN92848_c0_g1_i1
8982,OG0012129_0,6,2167,10755.6,BCF,0.166666666666667,0.5,0.333333333333333,BalsamFir5219
8983,OG0012130_0,6,1455,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir5271
8984,OG0012131_0,6,1922.5,7089.9,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir6860
8985,OG0012132_0,6,1430,5686.8,BCF,0.5,0.166666666666667,0.333333333333333,FraserFir10520
8986,OG0012133_0,6,1179,0,BCF,0.666666666666667,0.166666666666667,0.166666666666667,BalsamFir5299
8987,OG0012134_0,6,2059,384,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir7254
8988,OG0012135_0,6,1626,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5318
8989,OG0012136_0,5,3315.6,1797234.3,BCF,0.6,0.2,0.2,FraserFir1066
8990,OG0012137_0,6,1855.5,503315.1,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir5358
8991,OG0012138_0,6,1373,259584,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir5359
8992,OG0012139_0,6,2630,657265.2,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir4460
8993,OG0012140_0,6,1662.5,435781.5,BCF,0.333333333333333,0.166666666666667,0.5,BalsamFir5381
8994,OG0012141_0,6,1897.5,285187.5,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5396
8995,OG0012142_0,5,1881,0,BCF,0.4,0.2,0.4,BalsamFir5420
8996,OG0012143_0,6,1745,866.4,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5433
8997,OG0012144_0,5,831.6,10288.8,BCF,0.2,0.2,0.6,BalsamFir5446
8998,OG0012145_0,6,455,10086,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir57332
8999,OG0012146_0,6,1698,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5462
9000,OG0012147_0,6,537,0,BCF,0.166666666666667,0.333333333333333,0.5,BalsamFir12775
9001,OG0012148_0,6,1197,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5494
9002,OG0012149_0,5,1740,58320,BCF,0.4,0.2,0.4,BalsamFir5665
9003,OG0012150_0,6,993,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5504
9004,OG0012151_0,6,2621.5,1844.7,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF165_TRINITY_DN121686_c0_g1_i1
9005,OG0012152_0,6,1473,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir5513
9006,OG0012153_0,6,1974,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5519
9007,OG0012154_0,6,2161,614.4,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF191_TRINITY_DN13751_c0_g2_i1
9008,OG0012155_0,6,2007,0,BCF,0.5,0.166666666666667,0.333333333333333,BalsamFir5560
9009,OG0012156_0,6,2031,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir5567
9010,OG0012157_1,4,348,0,CF,0.5,0.5,0,CF196_TRINITY_DN128401_c1_g1_i1
